,Datetime,Tweet Id,Text,Username
900,2019-09-20 03:11:23+00:00,1174883729115738114,"@Wariman_ man, kira kira kalo RUU KUHP udah disahkan. Konten nyaru atau bahkan akun ini bakal kena pidana ga? Kan disini ada pelajaran seksual juga 🤣",psennovbil
901,2019-09-20 03:11:08+00:00,1174883665819553792,"@Namaku_Mei Pengiringan opini publik wkwk mb tolong dibaca apa itu revisi UU KPK atau KUHP yang sedang direvisi bagaiman poin negatifnya ??
 Ga semua yang mengkritik pemerintahan itu TALIBAN HTI atau yang mendukung itu pasti NKRI ..",69Lih
902,2019-09-20 03:09:32+00:00,1174883259534077957,"@rigeldzikrullah coba dibaca lagi kuhp yg lama, ancamannya udah ada makar bro :)
yg namanya makar ada banyak jenisnya.
coba dibaca lagi.
iqro",muhammedtasa
903,2019-09-20 03:07:28+00:00,1174882741780791297,"@tempodotco Sekalian bahas RUU KUHP, Pertanahan,",Tuit2Ard
904,2019-09-20 03:07:05+00:00,1174882644305141761,@hayVeeID Memperjuangkan para praktisi non kesehatan untuk dapat melakukan penyuluhan mengenai kesehatan melalui bu Atalia yg lsg bakal bikin rapat kerja dgn BKKBN menghadai RUU KUHP tsb,chrsmf
905,2019-09-20 03:06:37+00:00,1174882526424207360,"Coba lu baca itu KUHP, gw rasa lu juga sepakat bhwa banyak yang harus direvisi dari pedoman hukum pidana negeri ini.

""Tapi ga gitu juga dong revisinya""

Gw pernah mati2an ngervisi skripsi, tetep aja ga bener menurut penguji gw. (Malah ga dikasi kesempatan revisi juga pernah #ea)",jamesfarlow
906,2019-09-20 03:06:07+00:00,1174882402486775810,"Masinton Pasaribu of the PDI-P said the House was set to pass the KUHP bill into law on Sept. 24. Waktu dikonfirmasi by phone di tengah aksi massa, katanya gak ada anggota yg akan temui protesters. No wonder #MahasiswaBergerak cuma ketemu sekjen.

https://t.co/DHcuuKt6Ug",ghinaghaliya
907,2019-09-20 03:05:13+00:00,1174882174241103872,@dini_purwono Mungkin yang merevisi KUHP gak lulus matkul legal drafting nya mbak😂,DewanggaGiras
908,2019-09-20 03:04:11+00:00,1174881916475936770,"@tempodotco RKUHP tidak sempurna sih iya, tapi jerih payah anak bangsa membuat KUHP sendiri musti diapresiasi",NURAKBAR19
909,2019-09-20 03:04:02+00:00,1174881878286815232,"@nety_rusi @AntoniRaja @danrem @katakitatweet @PunyanyaMasJoko @P3nj3l4j4h @Irenecutemom @saidiman @StellaSuwardi @IndahAriani @ikitita Keberatan thdp bbrp pasal di siapkan saja argumentasi hukumnya utk di ajukan judicial review ke MK, menolak RUU KUHP yg sdh di bahas puluhan tahun dgn banyak pasal lainnya tdk logis, spt kata pepatah ""jgn Krn seekor di lumbung malah lumbungnya kita bakar"" 😁😁",sinyaktafar
910,2019-09-20 03:02:43+00:00,1174881545707905024,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/4DX0LgObAx",HiGueAmber
911,2019-09-20 03:02:40+00:00,1174881532256739328,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/u1dBKHxAwy",mu__tiara
912,2019-09-20 03:01:56+00:00,1174881347946434560,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/Tmtpa5Lnpu",kittytaeng
913,2019-09-20 03:01:35+00:00,1174881262365900800,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/MLqpwgEEVw",MER0KET
914,2019-09-20 03:01:34+00:00,1174881256086966274,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/wKBpEmPqWi",swfie
915,2019-09-20 03:00:55+00:00,1174881094438510592,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/ZVSedVWLwj",en9as
916,2019-09-20 03:00:40+00:00,1174881030706057216,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/enkV5Wr7IB",asugaul
917,2019-09-20 03:00:20+00:00,1174880946698387462,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/ZvniOoUR1Q",G0MBAL_
918,2019-09-20 03:00:14+00:00,1174880921624825856,"@null Gara-gara RUU KUHP, Australia Wanti-wanti Warganya yang ke Indonesia Gara-gara R  https://t.co/t5kArwaZOO",__twiboy
919,2019-09-20 02:59:43+00:00,1174880792511537154,"@gantherr @Adww_ @RifqiRchmn @karlarasati Adwin kalo KUHP disahin, dia yg paling pertama masuk penjara",afafaabdillah
920,2019-09-20 02:59:33+00:00,1174880750593662978,@jokowi Pak bagaimana tanggapan bapak ttg RUU KUHP yang cacat logika?,daesdaisy
921,2019-09-20 02:59:15+00:00,1174880675096215552,"@WidasSatyo Setuju. Masih banyak pasal karet tanpa batasan hukumnya. Tp apa cukup menjawab bahwa KUHP tdk benar2 melarang aborsi / justru menjelaskan bahwa bertentangan dg UU Kesehatan? Krn kalau saya lihat artikel dr 8 th yg lalu ini memang dr dulu bertentangan:
https://t.co/LTby8NmN5y",yujintika
922,2019-09-20 02:57:41+00:00,1174880279384621056,@AnggitHRNW @ssaktii Hee mengajarakan hal berbau sex jg bisa kena RUU KUHP nyeeeet,iqbalkurniaa
923,2019-09-20 02:56:31+00:00,1174879986982895616,"@asumsico Kok aneh ya, katanya Dewan perwakilan rakyat, rakyat menolak ttg RUU KUHP tapi gk didengerin suara rakyat. Jadi mereka itu perwakilan siapa? Setan? Toyol? Atau tikus berdasi?",Amir_Syamsudin
924,2019-09-20 02:53:51+00:00,1174879315466391553,Bule pun takut RUU KUHP,RizqoDsrfnt
925,2019-09-20 02:52:33+00:00,1174878986456817665,@ivebeendazed abis ini masuk penjara 1 tahun karena kena pasal KUHP yang akan disahkan,yungnikiii
926,2019-09-20 02:51:39+00:00,1174878761801539584,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/YhbUb9QECc,MER0KET
927,2019-09-20 02:51:35+00:00,1174878743468199936,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/I7MaNfxGGY,swfie
928,2019-09-20 02:50:56+00:00,1174878581073203200,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/wEGL4gawkv,en9as
929,2019-09-20 02:50:41+00:00,1174878516703158272,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/StButz1h1y,asugaul
930,2019-09-20 02:50:19+00:00,1174878425300881410,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/m0rgQywt5g,G0MBAL_
931,2019-09-20 02:50:14+00:00,1174878402681040896,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/DhtLtTeBus,__twiboy
932,2019-09-20 02:50:11+00:00,1174878393113792514,@null YLBHI: Isi RUU KUHP Lebih Kolonial dari KUHP Belanda Ketua Yayasan Lembaga Bantu  https://t.co/RoAaJo00N2,galxxs
933,2019-09-20 02:48:37+00:00,1174877996248752129,"@genovevakarisa Ampuuun kak, tapi dirimu akan banjir pekerjaan kan karena KUHP Baru 😝😝",bimantaraadji
934,2019-09-20 02:47:50+00:00,1174877799733059585,"@rockygerung @RustamIbrahim Walaupun baru dlm taraf AKAN itu sdh dpt dijerat dgn psal 53 kuhp (pahami poging).
Sebaiknya dirilu @rockygerung belajar lagi mengenai tatanan/koridor hukum sblum berargumen/membuat statement!
Ajarkan murid2lu dgn hal yg bnar!
Kurangi kibulan dlm berceramah.
cc prof @mohmahfudmd https://t.co/Vr7GRzvgmm",ManafSamuel
935,2019-09-20 02:46:12+00:00,1174877390469615616,"Kpd @DPR_RI @FPKSDPRRI @FraksiPKB @FPD_DPR @Fraksi_PAN @Fraksi_Gerindra @FPPP_DPRRI @PartaiGolkar @PDI_Perjuangan @DPP_PKB @NasDem @Gerindra dan Pemerintah @setkabgoid @KSPgoid jgn ragu utk sahkan RUU KUHP, byk juga yg mendukungnya, para pegiat hukum tentu paham situasi ini https://t.co/8n3yvnAy1C",sinyaktafar
936,2019-09-20 02:44:38+00:00,1174876994443415552,"@evi_silangit @Dennysiregar7 @tempodotco kak, berhenti mensakralkan suatu label. Jelas kok substansi yg dibicarakan tempo, kenapa presiden dibuat bayangan pinokio. 
Kakak lihat RUU KUHP, kritik ke simbol negara dapat dipidanakan.
KPK bakal dilemahkan. 
Saya bkn kampret, tapi saya melihat ada yg sdg tdk baik disini.",RaymendoSinaga
937,2019-09-20 02:44:28+00:00,1174876953251209216,@yauda_gpp Hayo kudune aksi menolak RUU KUHP noh.,P0KIJAN
938,2019-09-20 02:41:31+00:00,1174876210825814017,"@akfaoffisial Pesenkopi bukak gerai maneh, grab lagi promo okeh, bar mangan terus turu tangi2 pas ruu kuhp wes disahne",albasroni
939,2019-09-20 02:40:31+00:00,1174875961004720128,"@ssaktii Ojoooo sak, keno RUU KUHP ngko aku. Mengajarkan kesesatan beragama :(",iqbalkurniaa
940,2019-09-20 02:39:12+00:00,1174875627393961984,@RikyPranatha @rescha_s @UB_Official Eeeh tak pikir demo tolak RUU KUHP atau Save KPK 🤣,infoUB
941,2019-09-20 02:38:15+00:00,1174875390436728832,"Sebagai praktisi hukum, saya dukung RUU KUHP, utk pasal2 yg rugikan hak WN nanti akan kita cari bersama siapa yg di rugikan dan pasal mana?, Nanti akan kami bantu fasilitasi JR ke MK, argumentasi kerugian konstitusional nya nanti di sampaikan di MK jalurnya",sinyaktafar
942,2019-09-20 02:37:40+00:00,1174875242419802112,"@kurawa @pandebaik Praktek hukumnya kan memang begitu bro, sejak pasal 134 KUHP ttg penghinaan presiden dan wakil presiden dihapus maka delik penghinaan terhadap prsiden menjadi delik aduan.",gendovara
943,2019-09-20 02:35:28+00:00,1174874688368959488,"Dulu pemerintah dan DPR juga di kritik krn lama sahkan RUU KUHP, skrg sdh mau di sahkan di tolak, kalau tdk di sahkan di katakan bahwa ""KUHP yg kita pakai skrg sdh kuno, warisan Belanda yg Belanda sendiri tdk pakai lagi"", nah mau di kasih yg baru tapi tolak 🤔",sinyaktafar
944,2019-09-20 02:28:42+00:00,1174872985049518080,"@BibitTakUnggul @tirtops Test the water dulu yak. Atau pengalihan isu ruu kpk. Warga pasti prioritasin kuhp sih, ""persetan ama korupsi kalo w rentan dipenjara""",Sisymphus
945,2019-09-20 02:25:49+00:00,1174872259103641601,"thats why kalo di twitter gue ati22 banget buat retweet konten yg lagi in, misal kayak seputar RUU KPK atau RUU KUHP. atau nyuruh jokowi mundur. karena  apa yang gue tweet retweet dan likes gue harus bertanggungjawab kan.",thisiswinny
946,2019-09-20 02:24:51+00:00,1174872016681238528,"@MkomEliya kayaknya belum, msh fokus di kpk sama kuhp 😂",demagog_inc
947,2019-09-20 02:23:32+00:00,1174871686732075008,"Poin sex education, ini juga gak jelas..
Memang perlu itu semua diatur, tapi yg jelas dong..memang sangat perlu revisi, karena KUHP peninggalan belanda, tapi direvisi jangan makin kacau dong, revisian TA aja berkali2 sampek jelas banget baru di acc..",ranabud
948,2019-09-20 02:21:55+00:00,1174871280417292289,@ArLex_Wu @JabreakYudha Ternyata KUHP dan UU ITE tdk cukup membuat beliau nyaman .... Seharusnya beliau membuat UU KSH (Kekuasaan Seumur Hidup) ...,Rubkaryo323
949,2019-09-20 02:20:56+00:00,1174871031443382272,@RustamIbrahim @rockygerung Udaaaahhh..pak kepala batu @rockygerung ga usah ngurusin KUHP yg bukan bidangmu. Pelajari aja terus filsafat Socrates biar ente bisa bijak kek orang hebat itu 😂,Retty12365018
950,2019-09-20 02:18:56+00:00,1174870528961605632,@sisrengenge Aku yg nilai PIH nya rendah aja ga langsung kemakan ama narasi2 kek gituan wkwk intinya hukum bukan cuma KUHP doang dan lex specialis &gt; lex generalis,misteryora
951,2019-09-20 02:17:24+00:00,1174870141219139584,"@TheArieAir Jelas aborsi kriminal dengan jika bicara kuhp....bisa tidak kriminal ""dgn catatan"" sesuai uu kesehatan *jika korban perkosaan  terganggu psikologisnya karena kehamilan tsb* dan aborsi diperbolehkan JIKA usia kehamilan dibawah 40 Hari.",McKayAudy
952,2019-09-20 02:16:37+00:00,1174869945374539776,@rafigumbira Kuhp,gading33
953,2019-09-20 02:13:15+00:00,1174869097613414400,@kompascom Ini KUHP yg ktnya buatan lokal ya krn g mau pake KUHP warisan Belanda??bnr ya ternyata lebih sadis bangsa sendiri dr penjajah,david_X89
954,2019-09-20 02:09:19+00:00,1174868107799613445,@psi_id KUHP  apa  kepanjangan  nya  di  bilang   mana  tsamara amani alatas  jangan  kamu  gumbel  saya  grecce  bosen  saya  nya  konfirmasi  melslui tsamara amani alatas baru  ke  saya,agusduriat48588
955,2019-09-20 02:06:30+00:00,1174867398727327744,"@afiftriyoga10 Itu dia, gajelas eta parameter gelandangan teh apa (poin yg lain juga sama gjls), terus pas urg baca tulisan lain, si yg buat undang²nya juga mutusin hukumannya pake 'rasa'. Kurang subjektif apa eta produk kuhp wkwk.",arisnaufalm
956,2019-09-20 02:01:10+00:00,1174866055275003905,"@BilanganFu Maaf Mba Ayu, mohon izin, sekiranya boleh berandai-andai, kira-kira ada dimana saat ini parang jati, disaat hutan-hutan berasap, dan ruu kpk, kuhp memanas,",okcrust
957,2019-09-20 01:58:20+00:00,1174865343921082369,"@pandji Wahh bisa bisa ntar Nov nggak ngomong politik, kalo RUU KUHP di sahkan sekarang 😱😭",Reinaldygerwin1
958,2019-09-20 01:56:58+00:00,1174865001267351552,"9. Tim perumus RKUHP sepakat tidak membuat KUHP sama sekali dari  nol. Tim melakukan rekodifikasi KUHP Hindia Belanda, menghilangkan “Buku III,” dan membuat penjelasan setiap pasal. Soedarto juga meminta pandangan dua pakar hukum Belanda untuk memberi masukan RKUHP.",ElangN5H5
959,2019-09-20 01:55:44+00:00,1174864687709609984,@detikcom Kuhp karya anak bangsa 👏👏👏😂🤣😅 😌,gunturvans
960,2019-09-20 01:54:20+00:00,1174864338252812288,"@AmbarwatiRexy Kita harus bangga dengan KUHP karya anak bangsa.
Bukan produk asing yang buatan manusia. 🤣

Produk Lokal berkat wangsit Alloh hulalaitralala https://t.co/d7m7iuRign",SangGuru2471
961,2019-09-20 01:52:29+00:00,1174863872412381185,Kayak pasal begini tuh di KUHP sebelumnya juga udah adaaa 😩 bedanya dulu ciwi sama cowonya 22nya harus udah kewong dan pidananya max 9 bulan penjara.,hyukssii
962,2019-09-20 01:50:11+00:00,1174863293921386496,@null Imparsial Desak Pengesahan RUU KUHP Ditunda: Mengancam Kebebasan Sipil Al Araf m  https://t.co/R6of3vbbcj,galxxs
963,2019-09-20 01:47:40+00:00,1174862658182369280,@ariaGaana Sekadar menanya. Secara hirarki tinggi mana mas kuhp atau uu ? Dan sekadar menanya. Uu kesehatan itu lex spesialis atau lex generalis?,Stvpangaribuan
964,2019-09-20 01:32:52+00:00,1174858935859212289,"@null H-4, Ini Pasal-pasal Kontroversial RUU KUHP yang Segera Disahkan DPR 4 hari lagi  https://t.co/TnFylTf1RC",HiGueAmber
965,2019-09-20 01:32:49+00:00,1174858922819063809,"@null H-4, Ini Pasal-pasal Kontroversial RUU KUHP yang Segera Disahkan DPR 4 hari lagi  https://t.co/L9WSQgSJA1",mu__tiara
966,2019-09-20 01:32:05+00:00,1174858738961772544,@gendovara @pandebaik Utk pasal penghinaan thd presiden seharusnya gak perlu diatur khusus dalam KUHP karena jika menganggap presiden adalah bagian dari Warga Negara maka bisa menggunakan UU ITE dan Pasal pencemaran nama baik yg hukumannya juga berat,kurawa
967,2019-09-20 01:32:04+00:00,1174858735337922565,"@null H-4, Ini Pasal-pasal Kontroversial RUU KUHP yang Segera Disahkan DPR 4 hari lagi  https://t.co/S9oxaERK3z",kittytaeng
968,2019-09-20 01:31:46+00:00,1174858658712178688,"@null H-4, Ini Pasal-pasal Kontroversial RUU KUHP yang Segera Disahkan DPR 4 hari lagi  https://t.co/63wMSzLcV5",MER0KET
969,2019-09-20 01:30:48+00:00,1174858413412474880,"@fullmoonfolks Di dalam KUHP yg skrg berlaku rumusan pasal tersebut sudah berlaku sejak di undangkan tahun 1946, kenapa gk d protes dari dulu dan baru heboh skrg? https://t.co/biQkShrx9O",dhimdiim
970,2019-09-20 01:28:34+00:00,1174857853531611136,"@Uki23 Di dalam KUHP skrg berlaku rumusan pasal tersebut sudah berlaku sejak d undangkan tahun 1946, kenapa baru heboh skrg? https://t.co/L8s6uqvGck",dhimdiim
971,2019-09-20 01:25:03+00:00,1174856968843882496,"@aingentis Ya karena mereka mahasiswa mahasiswaan.. Dan kita jadi tau bahwa yg dukung ruu kpk itu dibayar

Dan mahasiswa benerannya tolak ruu kpk, ruu kuhp, ruu Minerba &amp; ruu pertanahan",itugorengan
972,2019-09-20 01:24:38+00:00,1174856863893995520,@deliquental Sudah kuduga bakal lolos ke senayan eta revisi KUHP. Beuki edan wae zaman ayeuna :(,dsaporongporong
973,2019-09-20 01:24:04+00:00,1174856721103065088,"@BungRetweet @jokowi Segala perbedaan?
Klo gtu gk perlu bongkar pasang ruu, kuhp, bahkan pasal2 ttg makar kan? Krn gk perlu delik sana-sini.

Pemimpin seharusnya lbh dewasa daripada rakyatnya!
Atau kah, hanya rakyat yg dituntut dewasa utk menghadapi ke-childish-an pemimpinnya?
Cek idung belio, Ndro:)",FibellAffishya
974,2019-09-20 01:22:06+00:00,1174856223214014464,"@marzukialie_MA Anda kan sudah pernah jadi ketua dpr ,coba lah suarakan RUU KPK dan RUU KUHP ini bagaimana??saya lihat anda ini tidak ada suara2 nya,anteng2 saja
Malah nanya BPIP kmana?",Raka42589360
975,2019-09-20 01:16:28+00:00,1174854807003074560,@Jhonkosmik Kalo tuntutan utamanya tolak ruu kuhp.. Ane Mau Ikut nagar. Klo tuntutan utamanya yang laen.. Apalagi liat demo Nya minim penjagaan .. Supernya lagi sampe Malam pun adem ayem.. Saya mingkem Aja deh,pagakray
976,2019-09-20 01:12:24+00:00,1174853781986562048,@khairulanom 👆 di-like ah.... ntar klo RUU KUHP dah ditandatangani biar tinggal ciduk.....😂😂😂,EncepHanifAhmad
977,2019-09-20 01:11:21+00:00,1174853521461506050,"@pandebaik @kurawa Lha terus kalo gak dinilai dr sisi hukum trus dari sisi apa bro. Kan yg dibahas: RUU KUHP? Ya namanya menghina memang gak bole tapii kan kenali dulu ""kekhususan"" dari pasal penghinaan presiden/wapres. Gemana sejarah kelenturannya hingga sering jadi alat represi warga yg kritis",gendovara
978,2019-09-20 01:10:03+00:00,1174853190778408961,@ScotchandSoba_ @4siandolcelatte Sebelum RUU KUHP disahkan. Puas2in sex sana sini. Karna klw sudah di sahkan. Pelangi udah bakalan redup se indonesia dan tidak berani menampakan wajahnya karna takut di pidana wkwkwkw https://t.co/rezCD9a1TH,ipan_RA
979,2019-09-20 01:09:11+00:00,1174852975140818944,@angewwie Emang RUU KUHP ga jadi?,bang_bar0n
980,2019-09-20 01:08:54+00:00,1174852903472787456,"@alliiinnnne @ariaGaana @tubirfess Halo sis, tentu saya sudah pernah bahkan sering membaca kuhp, yang kami tolak bukan keseluruhan pasal dalam rkuhp ya, tapi beberapa yang baru dibuat yang dirasa tidak masuk akal. Seperti contoh terbaru pasal 432 rkuhp tentang penggelandangan, pasal tentang ternak atau unggas, dll",elpeufairy
981,2019-09-20 01:04:41+00:00,1174851843039453184,"Berlanjut dengan Revisi UU ketenagakerjaan, Naiknya BPJS, ke-absurd-an lembaga-lembaga seperti KPAI KPI DPR, Karhutla di Sumatera dan Kalimantan, pelemahan KPK, meringankan hukuman untuk para koruptor, dan tentang revisi ""gila"" KUHP yang memicu adanya #MahasiswaBergerak",Nrdnfsl_
982,2019-09-20 01:03:45+00:00,1174851606770114560,"@AdiSaragih11 @PartaiSocmed Ruu kuhp kacau, ruu pembebasan bersyarat kacau, ruu kpk kacau... Presiden diam saja... Presiden atau boneka dasboard nih? Cuman bisa manggut2",ChaosnightTjm
983,2019-09-20 00:59:36+00:00,1174850564523298817,@TsamaraDKI Kenapa ga ada yg sadar atau semua terpaku uu kuhp. Padahal indikasi jelas dpr skr berusaha melemahkan usaha pemberantasan korupsi. Uu pembebasan berayarat dilemahkan uu kuhp terhadap koruptor dilemahkan. Kpk di lemahkan https://t.co/d7kPpzEdgQ,ChaosnightTjm
984,2019-09-20 00:55:15+00:00,1174849466022559745,@Airin_NZ @stepenhoki @KPK_RI Benr kata proff romli dia paling hebatmm. Ga tau sudah pikun ... Anggap semua org bodoh. Bikin ruu kuhp seperti ini https://t.co/ca0LjxiRYz,ChaosnightTjm
985,2019-09-20 00:53:06+00:00,1174848929063522304,"Bukan seperti penafsiran liar, yg berkembang di sosmed seperti skrg ini, bahwa bisa main hakim sendiri dan bla bla bla. Pasal 2 RUU KUHP itu merupakan turunan dari pasal 18b UUD 45.",dendoniii
986,2019-09-20 00:49:24+00:00,1174847996510367744,"@nathanaelmu Oh klo ini bukan soal negara Bung. Kalau soal negara, matilah kita. Bisa masuk bui. Tinggal pilih, mau pake UU ITE atau KUHP yg baru nantinya XD",yoeskenawas
987,2019-09-20 00:47:04+00:00,1174847408695431169,"@TsamaraDKI Apakah di jaman now aja ( jkw) yang Diingat para  milenial nantinya   adalahhhhhh ""  KPK digembosi , KUHP pasal2nya jdi Ga masuk di nalar  "" seakan2 JKW ga ada prestasinya ( pembunuhan karakter )",agungsw272
